Wins,Bat_H,Bat_2B,Bat_3B,Bat_HR,Bat_BB,Bat_SO,Base_SB,Pitch_H,Pitch_HR,Pitch_BB,Pitch_SO,Field_E,Field_DP,Bat_H_Pitch_H_Ratio,Bat_HR_Pitch_HR_Ratio,Bat_BB_Pitch_BB_Ratio,Bat_SO_Pitch_SO_Ratio
77,-0.2649481532719308,-1.402145390983608,1.7104485125621542,-1.305594320987271,-2.044636997857081,-0.4428536345911622,-7.460209997170198e-16,1.586685504088765,-1.1473646634072499,-1.9664466568877692,0.6323629525703915,1.6938754314810605,1.8302779311469823e-16,-1.775118648205321,-1.9051741248682108,-1.7713700823993708,-1.872243050821904
91,1.8418467163746084,-0.19536306038891,1.7104485125621542,-1.1758167081755748,0.035863506954441016,-1.449938677414356,1.8266403950715153,1.4840347231813018,-1.1713881138563043,0.7425859069107575,-1.3980794894206958,1.7083079151579699,1.8302779311469823e-16,-0.7114136839113473,-0.7652000488983914,-0.7100909548818213,-0.7717966422525884
58,-0.39866852223141835,-0.45657051678871335,1.0760914540528086,-1.5987049423394015,-1.1623585884768204,-0.09666815112068942,1.8266403950715153,0.5797882649953081,-1.6602358058840125,-0.8164500788114732,0.31745637013195904,1.7358363120996474,1.8302779311469823e-16,-0.759144568010891,-0.6989459148435818,-0.7579884714065992,-0.8227262764509501
32,0.10372619008426649,-0.9452922501805133,1.2840014538765399,-1.3326702144988094,-1.2382149617347127,-0.6047065879020326,1.4335246848852576,0.6760178862039059,-1.3472622499353244,-1.070531772294929,-0.3969585631612013,1.7097783198927097,1.8302779311469823e-16,-0.6147286517411356,-0.793506312608383,-0.6086420048631274,-0.6669509645805103
64,0.18405828003966285,-1.8048885075930645,1.129956015947998,-1.5048652898388593,0.08777833458435028,-0.8429901024985919,1.6572111949699855,0.7544907011922417,-1.539942972000794,0.760544712319375,-0.6648641631461365,1.5745431191133916,1.8302779311469823e-16,-0.663004890441966,-0.8380906635200632,-0.6678381267636638,-0.7220146529724134
67,-1.7146939205510252,-1.8048885075930645,0.6231461298169897,-1.5354764314483478,-0.5299732720453754,-0.923916579154027,1.7817937880772199,-1.041408932930358,-1.6602358058840125,-0.5066847237740366,-1.0596724157555146,1.5195874693744362,1.8302779311469823e-16,0.10783894330402838,0.19378474993226483,0.11522521999020059,0.07380266247799233
65,0.704924857948082,-0.24247890845309658,1.4509662781343846,-1.3601660061978078,1.2929688632545258,-1.5713283923975085,1.6008453384085737,1.4332174028604132,-1.3212307716641325,1.8823217422251852,-1.3510785069671984,1.3928833323267809,1.8302779311469823e-16,-1.2255273442573034,-1.255158965748845,-1.2234245310311296,-1.309177377541411
45,0.42813128100355946,-0.5528443337935732,1.7104485125621542,-0.7229781310230343,-0.7532120083062986,-1.315061216321964,1.6448483309796575,1.142384252158472,-0.5902078265708093,0.03291844336146067,-1.1113734964543616,1.5635318634268256,1.8302779311469823e-16,-0.9971817162771988,-1.108114136199177,-0.9936121701306614,-1.0705576587695513
43,1.4495353853439417,-0.6741954557089446,1.3330238297217285,-0.9384984385238438,-0.8220203090882608,-1.5623365616580158,1.0824437420606234,1.4926956050789215,-0.854690066435474,-0.10814473942977765,-1.4544806683648925,1.6273305865257197,1.8302779311469823e-16,-0.94991356117638,-1.0467792548914352,-0.9473639696489982,-1.014146945644446
65,0.3332834371957999,-0.9702296104589769,1.2590708520084788,-0.7646539580105255,-0.5299732720453754,-0.8160146102801135,1.4683525603222156,1.1041565505883995,-0.6492071765167217,0.33520800760760533,-0.46275993859609765,1.508000624147105,1.8302779311469823e-16,-0.9962341741984291,-1.0567116768329659,-0.9921886117043022,-1.067155710569101
75,0.31589546132404756,-1.8048885075930645,0.964200060615419,-1.126211375278105,-1.0368471509393522,-1.2880857241034855,1.5292742001306234,0.2015770059184208,-1.2202074378936938,-1.1893886214733758,-1.449780570119543,1.361678573393863,1.8302779311469823e-16,0.05343026067684104,0.1415863348622093,0.06101707804020563,0.015426542193250242
80,1.0724299866302216,-0.8213459530537509,0.8462576122027626,-0.9160845734370512,-0.4931003053068933,-1.5578406462882695,1.5024710608417693,0.550384185413981,-0.98561965516576,-0.45286485309899766,-1.7223862683498277,1.3551475630267353,1.8302779311469823e-16,0.1102013856158888,0.05153568449106045,0.10292298995493286,0.08618227375267536
64,-1.795598894682083,-1.4800136664772534,-1.2933271649893523,0.5180302107440058,1.2554886473337954,1.2071473061057665,0.8400540923881491,-1.4509902575679672,0.42386908504691223,0.8141444823339573,0.9989706157076712,0.0042782791629904695,0.05170492923020218,0.6700441679985725,0.6773471933525151,0.6699306031864363,0.6607141361271586
68,-1.795598894682083,-1.6373341768714413,-1.6430992503773834,-0.007974413611588769,-0.255426957336791,0.6946129539546769,-0.7150628186952578,-1.4509902575679672,-0.05052129129078093,-0.31493710775310385,0.6276628543250419,-0.3785768093461953,0.13720118722700486,0.33013951237689765,0.2684880892631155,0.3268859250770153,0.30442266622581704
68,-1.096341116072048,0.06091388489807449,-0.7904619524826736,0.8142091829868889,0.3986998708000657,0.7890271767193514,-0.7406382844462583,-1.2471165817442298,0.7290099311580591,0.13190675726198886,0.5618614788901455,0.1754501400550755,0.6236470018681249,0.6700441679985725,0.6773471933525151,0.6699306031864363,0.6607141361271586
67,-0.27441681724070166,0.35785334868588486,-0.131065273693,0.5180302107440058,-0.6919594801362446,0.5192722545345674,-0.29125305926917905,-0.6973972100373349,0.42386908504691223,-1.0470196187106737,0.2798555841691611,-0.4794753037478608,0.7610445884396139,0.6700441679985725,0.6773471933525151,0.6699306031864363,0.6607141361271586
93,0.6554426511615987,0.5821656228244046,-0.5478339160689644,1.1710030159302094,0.04620665286191478,0.26300507845902255,-0.10493227236835932,-0.11839922766632816,1.0965997409514519,-0.20041324450024178,0.011949984184225998,-0.26680372462663776,-0.1580351125318774,0.6700441679985725,0.6773471933525151,0.6699306031864363,0.6607141361271586
96,0.9151720104629564,1.192890894316113,-0.3820779607363852,1.3347741902864227,0.3876997011872086,0.01572973312297057,-0.002339372483351294,0.08137800677859802,1.2781066696787813,0.15153232457695642,-0.22305492808326097,-0.7306862707122525,0.26715248707816813,0.610661494581558,0.6244450136502722,0.6194470317768361,0.5966238039220463
86,0.8592241484319991,1.29944674404497,-0.6657763644816207,1.4940258650101572,-0.5846854278754773,-0.006749843725761429,0.43333101202473207,0.0024640553520239596,1.4790100491089708,-0.9077031417814295,-0.27005591053675837,-0.321492711108373,1.829686416624435,0.6700441679985725,0.6773471933525151,0.6699306031864363,0.6607141361271586
92,-0.24604862262499924,0.40299339633459186,-1.0634933231393056,0.7729951419785243,-0.6654097494959823,-0.2765047659105454,-0.931513203198022,1.7009736314579373,1.5770786153165668,1.1358873974227615,1.0130709104437206,-1.0317190808656063,1.829686416624435,-1.891860124493071,-2.0468389452754376,-1.89355796399673,-1.9959903381119255
95,1.20315921843177,0.8469185605349353,-0.3820779607363852,1.4940258650101572,-0.31360341997709584,-0.14612322018789983,-0.3110776748728475,0.2015770059184208,1.5770786153165668,-0.5827739929689784,-0.4157589561426003,-0.8072729964951663,1.7281353159261001,0.6700441679985725,0.6773471933525151,0.6699306031864363,0.6607141361271586
87,-0.42765124683642614,0.4255107134756958,-1.3756540643863584,0.3398201095080743,-0.7270803836603712,0.739572107652141,0.7578211180256581,-0.7971697367019644,0.24026664809844678,-1.094129386091052,0.5101603981912983,-0.9438685641932808,-0.07482646456144626,0.6700441679985725,0.6773471933525151,0.6699306031864363,0.6607141361271586
81,-0.36980256021422525,-0.10161808601936156,-0.9227087401505396,0.5325650377800921,-0.5846854278754773,0.20006226328257298,0.8198711920077056,-0.7593582341747445,0.4388437113219791,-0.9077031417814295,-0.05385139125067035,-0.18058808041812494,0.7150213437580967,0.6700441679985725,0.6773471933525151,0.6699306031864363,0.6607141361271586
83,0.5972453859872021,0.17585888422477494,0.17793171947255856,0.38505491549863086,0.4318198384941612,0.24951733234978338,0.07860199800289658,-0.15331205588542246,0.2868701826745368,0.1613238990189171,-0.0021503105518232203,-1.0019143567996514,1.2820050426930216,0.6700441679985725,0.6773471933525151,0.6699306031864363,0.6607141361271586
73,0.3592825244893433,0.9123851529123845,-0.08415155332357636,0.7867712470544334,0.5322548712761659,0.6901170385849306,0.25825547075920874,0.5355245615125069,0.9498277043374754,0.9025710470656648,0.9895704192169718,-1.0019143567996514,1.829686416624435,-0.3132255751873496,-0.36355961742865034,-0.3171537927271298,-0.36200043708619456
80,1.0412813859271846,1.4263743427700781,-0.4359425226315738,1.2345557292137908,1.2306013857662454,1.0767657603831209,-0.002339372483351294,0.10862292961578392,1.1620754516582477,0.796323733681989,0.8626677665925288,-0.588294526174287,1.4780876846368995,0.6700441679985725,0.6773471933525151,0.6699306031864363,0.6607141361271586
78,-0.28389811451764063,1.2569108798634936,-1.2933271649893523,0.675460118346279,-0.18664852126870984,1.0183188605764177,0.04669321481219682,-0.6487595187208861,0.6005422802076527,-0.4101205840819788,0.8297670788750806,-0.7813185514095716,1.0894555057286408,0.6114133158930184,0.6052083025444431,0.6139105436482546,0.601388063128865
74,-0.14299356564967253,0.6044090508373693,-1.6430992503773834,0.8956345814366067,0.17187736887341518,1.3150492749796803,-0.37199931468125375,-0.6128123587991114,0.8128991242014764,-0.07766765110402678,1.1117729735960649,-1.2563197888598707,1.829686416624435,0.6700441679985725,0.6773471933525151,0.6699306031864363,0.6607141361271586
74,0.6802297507388557,1.3630370516657586,-1.0634933231393056,1.080780660795387,1.7170776650794584,1.4634144821813113,-0.35144494063980947,-0.05481724623893919,1.0170209849771248,1.161339607188758,1.2997769034100546,-0.7306862707122525,-0.1992948061771535,0.6095490516986579,0.618128442955035,0.6138546364160951,0.5979263048261577
73,-0.8563457564647312,1.278193133824332,-1.4612102817969912,1.2219028986122493,1.181065780342194,1.6196475412799989,-0.5693047997460675,-1.0828964962841452,1.1490397678410684,0.760544712319375,1.733360966543568,-1.0019143567996514,1.829686416624435,0.6700441679985725,0.6773471933525151,0.6699306031864363,0.6607141361271586
68,-0.7341538507077193,0.759186881131387,-1.0634933231393056,1.4940258650101572,-0.2748987507872421,1.6196475412799989,-0.7150628186952578,-1.0004621157531266,1.5527029748094199,-0.5391874487307828,1.733360966543568,-1.5130808457782265,0.3549211517337155,0.6700441679985725,0.6773471933525151,0.6699306031864363,0.6607141361271586
56,-0.8256070084743656,0.6709394914805056,-1.1374463008525553,0.7175009902570448,-0.15687340152929305,1.6196475412799989,-0.12265900358083777,-1.06208452823249,0.6293755123740512,-0.4101205840819788,1.5159814226961426,-1.5130808457782265,0.26715248707816813,0.6700441679985725,0.6773471933525151,0.6699306031864363,0.6607141361271586
68,-0.29339207084698715,0.6044090508373693,-1.5502595406582713,1.4576541760980684,0.33299750026173375,1.6196475412799989,-0.03584369867249624,-0.7096849870349904,1.3919244795376637,0.07268737181788437,1.733360966543568,-1.1244308060825805,-0.2403243196966707,0.6700441679985725,0.6773471933525151,0.6699306031864363,0.6607141361271586
75,-0.5153072505937785,1.3630370516657586,-1.6430992503773834,1.2597764075585565,-0.136923772656745,1.6196475412799989,-0.5927339993899836,-0.8548011210346739,1.1880592649969874,-0.3888509545056592,1.733360966543568,-1.0317190808656063,-0.8652194498974668,0.6700441679985725,0.6773471933525151,0.6699306031864363,0.6607141361271586
74,0.9151720104629564,-0.1484101043082231,1.5845633622983644,-0.9839770593874542,-0.7705335423573135,-1.4948978311118197,0.7151395615833142,1.2214781483320991,-0.9193526892309767,-0.10814473942977765,-1.4027795876660456,1.3232834028347005,-1.155093954067603,-0.857683268996429,-0.9772348384061337,-0.8608244791754175,-0.9183655238295952
73,1.1649844505370701,1.5940630908951379,1.0486520492402256,-0.6415030441200971,-1.1158890936778911,-1.6634946574773097,0.5918279552346418,1.2111484542020001,-0.5514789796445885,-0.7712957643185848,-1.7223862683498277,1.2812346586692913,-1.8426055748812014,-0.7132493201026242,-0.8174977231615816,-0.7132784660178557,-0.7646821979699254
51,-1.795598894682083,-0.8707777374340896,1.2083382417206756,-1.5048652898388593,-1.7256070922736115,-0.8969410869355486,0.7151395615833142,-0.31922527448140775,-1.539942972000794,-1.9664466568877692,-0.7306655385810328,1.0717440834319976,-1.688695951366321,-0.6631297716400919,-0.8380906635200632,-0.654882095955286,-0.7240496170358048
53,-1.1923913617862962,-1.8048885075930645,0.5200685015812936,-1.6649887239999575,-0.90623880223285,0.03146543691708297,1.4405484287911932,-0.6608425031939443,-1.7223547613412031,-0.9886085952041505,0.06835116312842286,1.151299887432461,-1.8426055748812014,0.056771740558764425,-0.005865050098387682,0.06382223453294478,5.168937456933449e-17
45,-1.795598894682083,-1.8048885075930645,-0.22803252280784436,-1.6649887239999575,-1.4812340934895247,0.03146543691708297,0.6034208075049414,-1.4509902575679672,-1.7223547613412031,-1.9664466568877692,0.06835116312842286,1.0231384725807837,-1.5286292384043725,0.10955767382406952,-0.18341240078397636,0.09841422246211867,5.168937456933449e-17
71,-1.795598894682083,-1.8048885075930645,0.006753429954015624,-1.6649887239999575,-0.3328362957164984,0.03146543691708297,1.1916407185937885,-1.174687141951904,-1.7223547613412031,-0.23145332327119608,0.06835116312842286,0.9562802767604378,-1.561132283447013,0.054918776609575094,-0.18341240078397636,0.057411542165290486,5.168937456933449e-17
67,-0.7543785510601535,-1.7968529098481862,0.3366492601076872,-1.5987049423394015,-0.255426957336791,0.03146543691708297,1.3468591283761955,-0.5655766411151363,-1.7223547613412031,-0.2522268542544568,0.06835116312842286,1.1165529930737594,-1.8426055748812014,0.2218171805106374,0.1415863348622093,0.22636406737174128,5.168937456933449e-17
95,-1.0435064796039069,-1.8048885075930645,1.2083382417206756,-1.5048652898388593,-0.5115766082946425,-0.5417637727255831,1.8266403950715153,-0.7406322208477842,-1.6293232145002774,-0.5500572126028764,-0.674264359636836,0.9224639662196841,-0.7903823631231528,0.21916144830499745,0.21624921834861327,0.2197942519457278,0.18666194305955877
85,-1.454650551990705,-1.3247888715405298,1.2083382417206756,-1.5354764314483478,-0.2162444527248403,-0.33045575034750224,1.3835161811814332,-1.0004621157531266,-1.6602358058840125,-0.20041324450024178,-0.4439595456146987,0.8655272573712688,-1.0120576137799415,0.2193254660190406,0.19378474993226483,0.21339802169423208,0.1925748061151264
90,-1.6005550492599248,-1.8048885075930645,1.1825225094205802,-1.6649887239999575,-0.30395711739351344,-0.7800472873221422,1.1168072130359734,-1.0345471666218111,-1.7223547613412031,-0.2626378313589747,-0.9186694683950224,0.7418089978107912,-1.5286292384043725,0.16602202546002676,-0.005865050098387682,0.15647321205721446,0.13206994565332808
80,-1.443541011752182,-1.4539999789969895,0.5893252365338427,-1.6649887239999575,0.5435138684093255,-0.5147882805071047,1.1082822049810819,-0.9333937590162161,-1.7223547613412031,0.5696161246063836,-0.6272633771833386,0.754548285974589,-0.8652194498974668,0.16494050912474673,-0.005865050098387682,0.1682198814452357,0.1385504003865538
78,-1.443541011752182,-1.3763036040216603,0.9060258418957136,-1.6649887239999575,0.14019090744561052,-0.6226902493810182,0.9279835712433994,-0.9333937590162161,-1.7223547613412031,0.20034986552096512,-0.744765833317082,0.8709077527229062,-0.5602345611643305,0.16494050912474673,0.6773471933525151,0.16587240660757316,0.13310170843472557
91,-0.05978254210392182,-1.020255214193289,0.5200685015812936,-1.6649887239999575,-0.39005708751260937,-1.3015734702127246,0.899183541518042,1.030824439520157,-1.7223547613412031,0.5972162586908085,-1.0549723175101648,0.9702413137547091,-1.0840525779056613,-1.0903416735174647,-0.8380906635200632,-1.0850142955063984,-1.1591960885446717
65,-0.19901909022466538,-0.8213459530537509,0.8763464191695545,-1.2789167036491418,-0.3424228688723187,-0.6991208106667071,0.8096878143408999,0.44409649682853064,-1.3212307716641325,0.17110139498476296,-0.5567619035030924,0.8546373395379105,-1.7510020528474393,-0.5145737784400625,-0.4850625264077016,-0.5206744381656091,-0.569727027038076
72,1.4054465202963815,0.1987357997884926,1.233852028706449,-1.0303748738447516,-0.5299732720453754,-0.7530717951036638,0.8894724391482512,0.7173499960864419,-1.1000447241955185,-0.5066847237740366,-0.871668485941525,0.7608367197533208,-1.7199723810900867,0.10969014651199968,-0.02189653575012068,0.11522521999020059,0.08111948362016154
