Wins,Bat_H,Bat_2B,Bat_3B,Bat_HR,Bat_BB,Bat_SO,Base_SB,Pitch_H,Pitch_HR,Pitch_BB,Pitch_SO,Field_E,Field_DP,Bat_H_Pitch_H_Ratio,Bat_HR_Pitch_HR_Ratio,Bat_BB_Pitch_BB_Ratio,Bat_SO_Pitch_SO_Ratio
89,0.6309304077254945,1.6754277616250939,-0.5735038983373739,0.7181219124533299,1.927536978553958,0.9544807709246129,-1.0433030221502337,0.7259179750309633,0.878095935630031,1.9375539257352938,1.2392871326555919,-1.6866541946666471,-0.5543082446800884,0.1694168105850747,0.17408135174187087,0.1694168105850747,0.15898863824730708
96,0.39653177347169505,1.2033832338008321,-1.7123021188267962,1.526828748830003,0.1192137876260581,1.3281788296257433,0.8005088073150881,-0.13679730525806674,1.5830625516407602,-0.07107291369968091,1.1719900839141149,-1.2979449845882982,-0.6377549718670591,0.1694168105850747,0.17408135174187087,0.1694168105850747,0.15898863824730708
101,0.4864430789169112,1.4411139712692131,-1.7123021188267962,1.526828748830003,1.927536978553958,1.3037451625583927,-0.07753397621462314,-0.17821416199211024,1.5830625516407602,1.3454988405623365,1.0918105055638985,-1.162455664917166,-0.9616070110836166,0.1694168105850747,0.17408135174187087,0.1694168105850747,0.15898863824730708
101,0.1959662667198867,0.9399304271599057,-1.7123021188267962,1.526828748830003,1.913649583360881,1.0578268133861393,-0.34356284494317496,-0.3673628397585687,1.5830625516407602,1.226224530973925,0.8366573035509338,-1.6866541946666471,-0.032988501364315644,0.1694168105850747,0.17408135174187087,0.1694168105850747,0.15898863824730708
95,0.756689212222722,0.4449350783420903,-1.7123021188267962,1.526828748830003,1.4669849733142002,1.0866689513437333,-0.34356284494317496,-0.00658723282439518,1.5830625516407602,0.9369817042683324,0.8665825363672335,-1.6866541946666471,0.10282594765742906,0.1694168105850747,0.17408135174187087,0.1694168105850747,0.15898863824730708
101,-0.2332972549402367,0.91777482254263,0.26768069515940035,-1.3777125819193756,-0.9772897846619165,0.0957430092352475,1.2212310104524846,0.07979367756782607,-1.4892160414377853,-0.9640793128889137,0.10693519498858067,1.0080358211031875,-1.7688193368526854,0.1694168105850747,0.17408135174187087,0.1694168105850747,-1.8554622711496238e-17
87,-1.0683664212973614,-0.04351229216808368,0.22931131612574407,-1.1135187259729242,-0.8203342577817724,0.0957430092352475,1.0096474022175692,-0.24693050990320675,-1.1720486827522225,-0.6306205844599685,0.10693519498858067,1.0437384718900318,-1.9021864065398462,0.1694168105850747,0.17408135174187087,0.1694168105850747,-1.8554622711496238e-17
72,-1.7288536753958437,-1.12681512287601,0.15021656031886804,-1.4945711470317236,-1.1600110380449504,0.0957430092352475,0.3145904615936473,-1.4873689822435712,-1.6371837479483802,-1.4280355822225956,0.10693519498858067,0.998784520264025,-1.9021864065398462,0.1694168105850747,0.17408135174187087,0.1694168105850747,-1.8554622711496238e-17
101,-1.2332163242508083,-1.0500221359804551,1.3199494268748266,-1.4945711470317236,-0.8469595322347184,0.0957430092352475,1.2943334431645404,-0.8146854345838008,-1.6371837479483802,-0.9522991148658534,0.10693519498858067,0.8477185775868097,-1.9021864065398462,0.1694168105850747,0.17408135174187087,0.1694168105850747,-1.8554622711496238e-17
110,0.1959662667198867,-0.8224027053714623,1.6924205624721886,-1.5250816523894946,-0.7119690800783,0.0957430092352475,1.3491244457452387,0.22623173046560618,-1.6371837479483802,-0.664356724603997,0.10693519498858067,0.7806817488407465,-0.9616070110836166,0.1694168105850747,0.17408135174187087,0.1694168105850747,-1.8554622711496238e-17
108,1.49013411731713,0.3301208976760756,1.4661777689151434,-1.0644073863097072,-0.5912077710951011,0.0957430092352475,1.482512223857177,0.8758177310624019,-1.1474763596368942,-0.5414750724320961,0.10693519498858067,0.7613007658569035,-1.6660570372361536,0.1694168105850747,0.17408135174187087,0.1694168105850747,-1.8554622711496238e-17
106,0.2044461772815688,-1.5979621459475593,1.1372267263281008,-1.2413335237616814,0.7606229663571619,-0.8156402294497781,1.5108041955413842,0.13575014766944518,-1.351512498502091,0.7741252908850964,-0.9353849432267873,0.633687528026485,-1.0400709666123469,0.1694168105850747,0.17408135174187087,0.1694168105850747,0.15898863824730708
66,-1.4018749023499744,-1.7322124422613008,0.26768069515940035,-1.3220013222121532,-0.7845439238613594,-0.5272419065813,0.041531963504718,0.4862903885219999,-1.2988021906952492,0.10235412550709473,-0.06038787933054129,1.0034269766747217,1.1139891701388245,0.1694168105850747,0.17408135174187087,0.1694168105850747,0.15898863824730708
56,1.008442445139237,0.7169296917636859,0.6767682840234174,-0.07390989937248309,-0.6473787118313047,-0.5999008372311326,-0.6095917136717253,0.5410599217576372,-0.10475499558739142,-0.6869419048208495,-0.718920196504484,1.0216642374940172,0.14858140633141306,0.1694168105850747,0.17408135174187087,0.1694168105850747,0.15898863824730708
68,0.1874754848436225,0.027291621083484936,0.6143835332034594,0.4180929065715682,-0.5438290738480267,-0.49105482694416336,-0.8400364016838516,0.02736102526638185,0.4117439609147062,-0.5859004786806806,-0.6211548791173865,0.6489080139461596,-1.0009645315517859,0.1694168105850747,0.17408135174187087,0.1694168105850747,0.15898863824730708
74,0.33866340309607185,0.09774384912154592,0.6767682840234174,-0.6613725118211868,-0.4084140257162792,-0.8156402294497781,-0.49372461012646,0.21287561710917705,-0.7186196090691171,-0.3558559400045976,-0.9353849432267873,0.7278675568224905,-0.5961552333711466,0.1694168105850747,0.17408135174187087,0.1694168105850747,0.15898863824730708
94,1.9552794429656766,1.738760651182274,1.113063386847338,-0.1800535743779505,-0.31921780289900015,-1.2442862530154906,-0.6337287731674945,1.2111150597035458,-0.21236765662659443,-0.2489916647712863,-1.403493406370585,0.6413328181403868,0.4281737041976205,0.1694168105850747,0.17408135174187087,0.1694168105850747,0.15898863824730708
104,1.3432024181632027,1.843786906432722,0.9873019441712356,0.046289452483631095,0.5590434380698824,-1.205964250208972,-0.8676493367188073,0.7223774228279406,0.03445613421948344,0.5698515199877088,-1.3740320244364737,0.33470807388767143,-0.761066990204157,0.1694168105850747,0.17408135174187087,0.1694168105850747,0.15898863824730708
112,1.5588612836738627,1.5906073188908187,1.063773043009835,0.6448566760851971,0.8210502228460534,-1.1725398845130846,-0.7597534788550119,0.9498242061043473,0.7173352750611167,0.9011125851020502,-1.290941361597506,-0.11008164992704064,-0.9616070110836166,0.1694168105850747,0.17408135174187087,0.1694168105850747,0.15898863824730708
63,1.1049041550658696,0.5588660117878641,-0.06281953184578,0.49490744832850747,0.0221884292636887,-0.3427504804721455,-1.3456652670147513,0.7575082751078644,0.566839727910939,0.222204034550129,-0.3543180357344865,0.4456060215321201,0.6677589981172966,0.1694168105850747,0.17408135174187087,0.1694168105850747,0.15898863824730708
58,0.33866340309607185,1.3118774371602007,0.5498837339003363,0.1629573334872548,1.3101537184268353,-0.5999008372311326,-0.008493905017302386,0.2571059752121224,0.1692774910355167,1.2348099144665243,-0.6769425639505017,0.5098985864463886,0.5712085043456417,0.1694168105850747,0.17408135174187087,0.1694168105850747,0.15898863824730708
57,0.02405642865209685,0.35315555020723044,0.26768069515940035,0.3083083854080488,0.8089233475506821,-0.18708157595930938,-1.2388824511900591,-0.07086737119312232,0.30015847514832944,0.7374214408225769,-0.2905718052444692,0.7933311976823696,-0.4698739722342475,0.1694168105850747,0.17408135174187087,0.1694168105850747,0.15898863824730708
67,0.38005013825731937,0.28394248036156494,0.8242933539351049,-0.03918467825163819,1.042875729956946,-0.5046140097355837,-1.7585210754989187,0.14035583103653873,-0.06951275177637227,0.9190697394462718,-0.63508246508442,0.4919884019449932,0.4281737041976205,0.1694168105850747,0.17408135174187087,0.1694168105850747,0.15898863824730708
58,-0.7107171086550975,-0.37876871068197504,-0.06281953184578,-1.1384830355091273,-0.5151533115142237,-0.9833805216430325,-1.3827800656779048,-0.5286116983904446,-1.247283795195288,-0.5525540346275156,-1.1504540056337516,0.3765319176971107,-0.8016740151689913,0.1694168105850747,0.17408135174187087,0.1694168105850747,0.15898863824730708
52,-1.7288536753958437,-1.4125473892641673,-0.1549687256528203,-1.349650561199556,-0.6193864454577873,-1.1059845594926805,-0.9827434182480975,-1.23270320334801,-1.4892160414377853,-0.6869419048208495,-1.2860709851412135,0.04015270360028894,0.3340146297476772,0.1694168105850747,0.17408135174187087,0.1694168105850747,0.15898863824730708
74,-0.06358369216443013,0.8288340710538391,-0.20271078375521182,0.2604056883910965,1.927536978553958,-0.6181260014997593,-1.2737477101623609,-0.12654460190549066,0.25151461117204693,1.8749595065309408,-0.7563339400400979,-0.4367826851118272,1.738610801251024,0.1694168105850747,0.17408135174187087,0.1694168105850747,0.15898863824730708
77,-0.8972415692866711,-0.8224027053714623,0.15021656031886804,0.8331589876812325,-0.39858618228732323,0.2320921645976252,-1.7585210754989187,-0.6496138703282521,0.8636754752214948,-0.4099242005868923,0.16236463800585796,-0.6830645316647065,1.2669826439005976,0.1694168105850747,0.17408135174187087,0.1694168105850747,0.15898863824730708
72,0.058794589395459236,-0.47608347051632877,0.34220751771021923,0.4025735670271526,0.46625368346140456,0.30522167164430475,-0.5162840375333791,-0.45837398595490275,0.30015847514832944,0.17251824246467062,0.05578994488001505,-0.6588923768187688,-0.761066990204157,0.1694168105850747,0.17408135174187087,0.1694168105850747,0.15898863824730708
73,-0.9772631422397501,-0.3545489255124418,-0.5735038983373739,0.06316396633923888,0.1628746810891544,0.4164717286339464,-1.3456652670147513,-1.181059527074369,-0.052004190529535074,-0.10213656083688566,0.17121772145942368,-0.8637546930024049,-0.761066990204157,0.1694168105850747,0.17408135174187087,0.1694168105850747,0.15898863824730708
57,-1.3381731161794392,-0.574108601064175,-1.1794418149868071,1.123638239242294,0.37478949677590484,1.5186232689931833,-1.7585210754989187,-1.4475529632491448,1.048316619699195,0.09227234012896718,1.352399970169719,-0.21007858731886192,0.14858140633141306,0.1694168105850747,0.17408135174187087,0.1694168105850747,0.15898863824730708
59,-1.62924793205741,-1.3339547253521806,0.3784179944893057,0.3083083854080488,0.07588428614370635,1.2139126717277204,0.12181488633355936,-1.4873689822435712,0.20235134897302745,-0.18566748028075705,0.9986045786479234,-0.49989401352401375,-0.29805425916644823,0.1694168105850747,0.17408135174187087,0.1694168105850747,0.15898863824730708
89,-1.1606336345776347,-0.7723647647802969,-1.6135390583102973,1.190586889292536,0.7968171842541072,1.0372001136842268,0.4233364532784823,-1.3155011064503999,1.1177808158133957,0.4462969744546634,0.8152560193701572,-0.4575065139164241,0.14858140633141306,0.1694168105850747,0.17408135174187087,0.1694168105850747,0.15898863824730708
102,-0.6240525373879605,-1.0755674863843676,-1.519202410432838,1.0558779520849282,0.3408321747489853,1.2302744459360455,-0.427763525690216,-0.8673348032788228,0.9921406563104136,0.09227234012896718,1.0410202401737447,-1.0365947323941116,0.4281737041976205,0.1694168105850747,0.17408135174187087,0.1694168105850747,0.15898863824730708
54,-1.7288536753958437,-1.2818411180693918,-0.9568599576742874,0.2764322497189586,-0.32921134231832844,0.08052371924375498,0.025017276504747613,-1.4873689822435712,0.1692774910355167,-0.6082234193343284,-0.17734598106343108,0.0951785339252714,-0.5122143704752452,0.1694168105850747,0.17408135174187087,0.1694168105850747,0.15898863824730708
95,-1.0176112314112524,-1.5712960728611616,-0.5161299310299009,0.9734440440479404,-0.0626479178069197,0.9751927521083746,0.6104261441824759,1.5211194621051947,1.5830625516407602,1.921955117881892,1.6720022156795633,-0.9769643919032076,-1.5609635592583566,0.1694168105850747,0.17408135174187087,0.1694168105850747,0.15898863824730708
77,-0.40733772611270563,0.3991167388394122,-1.1794418149868071,1.0148175286800143,0.6059354033452383,0.594724638116462,0.5985651241475325,-0.7757830525835125,0.9354070513343059,0.2911723401958145,0.3561644762488897,-0.35686510965854246,0.47561278126027806,0.1694168105850747,0.17408135174187087,0.1694168105850747,0.15898863824730708
77,0.12773381974936882,-0.2340900061819632,-0.820868464046513,0.9734440440479404,-0.0626479178069197,0.5524424438632868,0.22828389697113127,-0.4124982021896153,0.8924789885839227,-0.3236202273446192,0.3122944792025323,-0.4785413108062116,-0.5122143704752452,0.1694168105850747,0.17408135174187087,0.1694168105850747,0.15898863824730708
76,-0.8378081705648296,-0.648104720046013,-1.519202410432838,1.0830816781498995,0.43179927346336816,1.0619496299207165,0.5256343445319642,-1.0801369140472754,1.0062361757869516,0.14253494151560145,0.8409349422210459,-0.5886300180617701,-1.193977719835692,0.1694168105850747,0.17408135174187087,0.1694168105850747,0.15898863824730708
84,-1.1194808396910492,0.14451961002294994,-1.7123021188267962,1.028538711640441,1.5332115894661216,1.0537031570883864,0.668538423228518,-1.285157120175524,0.9496437976072574,0.9815655805638127,0.8323787935824255,-1.4065529080801649,0.05731226204592842,0.1694168105850747,0.17408135174187087,0.1694168105850747,0.15898863824730708
65,-0.0812494058114908,0.784170434809978,-1.7123021188267962,1.526828748830003,1.5332115894661216,1.5186232689931833,-0.6337287731674945,-0.5524124085252768,1.4666567148074134,0.9815655805638127,1.6720022156795633,-0.947924971059404,1.01317085830287,0.1694168105850747,0.17408135174187087,0.1694168105850747,0.15898863824730708
74,-0.42591636484862433,1.2468691030929262,-1.7123021188267962,0.88972341828135,1.4143764963710006,1.5186232689931833,0.4233364532784823,-0.7886954631172287,0.8056126221569718,0.9011125851020502,1.42750088245781,-0.4575065139164241,0.2872952435767321,0.1694168105850747,0.17408135174187087,0.1694168105850747,0.15898863824730708
91,0.7019742187399807,1.843786906432722,-1.7123021188267962,1.4253705061544149,1.0930816150397475,1.3810227722048931,-1.3456652670147513,-0.04099796877329154,1.361386253620665,0.6727275975056306,1.1719900839141149,-1.6866541946666471,1.1139891701388245,0.1694168105850747,0.17408135174187087,0.1694168105850747,0.15898863824730708
88,0.1363013000050343,1.5693341549494366,-1.7123021188267962,0.9734440440479404,0.25119064395758073,0.373767024855242,-1.7585210754989187,-0.4068161185843123,0.8924789885839227,-0.019610188108230557,0.12690934859164996,-1.6866541946666471,0.8143697924469212,0.1694168105850747,0.17408135174187087,0.1694168105850747,0.15898863824730708
93,-0.2786710624198024,0.6041963382700446,-1.7123021188267962,1.2435837111397774,1.6402511992466158,1.0330722431142854,-0.8957112821951696,-0.686908913745579,1.172768954087482,1.0523253869160014,0.8109731368729349,-1.6866541946666471,1.1647518002180626,0.1694168105850747,0.17408135174187087,0.1694168105850747,0.15898863824730708
69,-0.1256167687121832,-1.12681512287601,1.404932342676244,-1.088830304686381,-0.702804020610833,-0.49557309820731726,0.8215550635406181,0.041770755512604466,-1.1720486827522225,-0.6530925316732015,-0.5424711002610318,0.9248543212610837,-1.9021864065398462,0.1694168105850747,0.17408135174187087,0.1694168105850747,0.15898863824730708
66,-1.596337902737226,-0.4273384183160572,0.5167970875009051,-1.294744363780774,0.7847317329563289,-0.30702533050668374,1.864752157176255,0.18141719721756777,-1.2728998656718615,1.6109622574431144,0.10471463557542508,1.6270282550735937,1.0951278742438064e-16,0.1694168105850747,0.17408135174187087,0.1694168105850747,0.15898863824730708
101,-0.6720676134319153,-0.8224027053714623,1.3415669280171123,-1.088830304686381,-1.069903487280624,0.002026405254331023,1.864752157176255,1.4330898756289594,-0.8692305327098506,0.31075263251934815,1.0918105055638985,1.6293605756336464,1.0951278742438064e-16,0.1694168105850747,0.17408135174187087,0.1694168105850747,0.15898863824730708
86,-1.7288536753958437,-1.2818411180693918,0.30530368309905237,-1.5561791492363197,-1.5798846776483133,-0.5726087151500805,1.864752157176255,0.1495410586253716,-1.576588584213148,-1.3901929219775744,-0.1683207763251257,1.5924242263912503,1.0951278742438064e-16,0.1694168105850747,0.17408135174187087,0.1694168105850747,0.15898863824730708
