Wins,Bat_H,Bat_2B,Bat_3B,Bat_HR,Bat_BB,Bat_SO,Base_SB,Pitch_H,Pitch_HR,Pitch_BB,Pitch_SO,Field_E,Field_DP,Bat_H_Pitch_H_Ratio,Bat_HR_Pitch_HR_Ratio,Bat_BB_Pitch_BB_Ratio,Bat_SO_Pitch_SO_Ratio
104,1.389506598453778,2.0805741336402193,1.1994389375363586,-0.21706250942620586,0.5044070265227687,-1.3432021141058819,-0.7730627140618499,1.1325003126463682,-0.1796794842935904,0.5872872057546474,-1.3658871903785994,0.6691054741332967,-0.7808565166279653,-0.2642465397717129,-0.3359230856126745,-0.25934320622269075,-0.30409913147460943
112,1.6121905704334585,1.4494882193962364,1.2811921506266009,0.442665212765342,0.7503744291886546,-1.3123889312797359,-0.6655668717582895,1.393928381986482,0.5421143639546796,0.915178424142684,-1.2824243918906488,0.14040429229186843,-0.9755257177534414,-0.5771438487995815,-0.6195940728417717,-0.5802501051575959,-0.5991404472836351
63,1.1468049913323801,0.45517405131651456,0.10655576449908301,0.2732442222773836,-0.03906714283727844,-0.5200499443216966,-1.233464881300536,1.1728798280367971,0.3786747738364049,0.23899620713484457,-0.3590719917051071,0.8060281835521912,0.5691195167192491,-0.6760644007618064,-0.7153608767948576,-0.6797833773081048,-0.6980303400591742
58,0.38903031128224813,1.17927405710536,0.7375741071005159,-0.09203069527450339,1.181935126082491,-0.7709572901917424,0.12135585928360766,0.5977158038610088,-0.04131669876240119,1.24164394834304,-0.6737680600393554,0.8864756907888951,0.479638629003356,-0.47046938696521917,-0.417155349420817,-0.48460700652710187,-0.5070165422477163
57,0.0873312572095421,0.2589113060779385,0.44467869884281047,0.06621236117622932,0.7392346465300667,-0.36598403019096676,-1.1328177434466624,0.22074217728066942,0.0950093403734375,0.7536323616621983,-0.29726944059681043,1.2516169756389002,-0.5007574980339657,-0.1579524290420529,-0.1953236781317877,-0.14797774931227256,-0.18766022646257488
67,0.42911491261187684,0.19303079907020007,1.026181229921099,-0.3075106779830065,0.9502479081394797,-0.6785177417133045,-2.028846626267658,0.4635228100216061,-0.28490566135650464,0.9328436600725266,-0.6327507026815744,0.8639834659820623,0.3466642189473349,-0.15607582092926317,-0.22034253688467947,-0.14863848939896848,-0.18031085156048368
58,-0.5974936739346813,-0.4337429794396167,0.10655576449908301,-1.371999589080096,-0.6510769451225913,-1.1363136008446162,-1.2681564162256673,-0.3053906349172446,-1.374977580240117,-0.5531441130702275,-1.1419338937860082,0.7204790380712897,-0.8201533896459833,-0.1597022617179824,-0.2350314871228427,-0.15659105465479545,-0.19155330870986378
52,-1.5332866192803059,-1.3960864276122174,0.0132030674629958,-1.551807795716088,-0.779812663591772,-1.250762565627444,-0.8862580889381464,-1.114675691088559,-1.5715448881613738,-0.6928571847139168,-1.2775408799891323,0.31561743933245723,0.2588507722078291,-0.16282756197323883,0.08016741014826477,-0.14179332006638945,-0.1715032739409075
74,0.004216597607963548,0.713765487559537,-0.03500672597902634,0.013763067023232425,2.125897568129918,-0.7885648232352543,-1.1658167071965424,0.1567465879755011,0.04411454109083903,1.8574613588116264,-0.7517195419976204,-0.23037449960799747,3.119132777066618,-0.15281378919033486,-0.218738507766494,-0.15861779931030856,-0.18788532404389452
77,-0.7671432420410764,-0.8490971177953259,0.3239074285097874,0.6591327162267031,-0.5113334485478921,0.0565967628533209,-2.309983304344451,-0.4444709232377824,0.7032819713395765,-0.405621140321838,0.13853622068600852,-0.5016741955081763,1.1197792355835599,-0.1595788040600566,-0.2049351751060942,-0.16894322259832012,-0.18749010831667826
72,0.12038644355951073,-0.5251510346373847,0.5216500105352191,0.17026397709586621,0.4144913631353271,0.13142877828824684,-0.4180042227447192,-0.22465918076176816,0.0950093403734375,0.1888627017812477,0.03649763332349681,-0.47533263106679996,-0.7808565166279653,0.712806398701622,0.7113447982503887,0.7126959455607529,0.6784821443890372
73,-0.8394251091039369,-0.41096772092573797,-0.4058684367842378,-0.19908973411056632,0.10908599931997034,0.24587774307107474,-1.233464881300536,-1.0553162823189193,-0.2672767947472392,-0.08989831239552717,0.14699904439119374,-0.6967293168612636,-0.7808565166279653,0.712806398701622,0.7113447982503887,0.7126959455607529,0.6784821443890372
57,-1.1617865384696924,-0.6170590732606472,-0.9987387343321037,1.0008394706178396,0.32431656712761175,1.4563956398125237,-1.7403002299595451,-1.3616247009625844,0.90969178796863015,0.10770367039828574,1.259350164724439,0.025491667150535108,0.08524608954506194,0.712806398701622,0.7113447982503887,0.7126959455607529,0.6784821443890372
59,-1.4175500061419384,-1.3236174243159655,0.5591459202183106,0.06621236117622932,0.018002182828542206,1.086637445898772,0.264960221324937,-1.6150960072369929,-0.0070512498977611015,-0.17523139440763855,0.929451570604209,-0.3005277987349733,-0.3368022929177738,0.712806398701622,0.7113447982503887,0.7126959455607529,0.6784821443890372
89,-1.00394724276381,-0.8024239122413945,-1.4138329803682408,1.080888278399779,0.7280910547456373,0.8973564656810182,0.6056800256055067,-1.2098438690757696,0.9882088633693651,0.4639996233983547,0.7574345254819109,-0.25346033573930765,0.08524608954506194,0.712806398701622,0.7113447982503887,0.7126959455607529,0.6784821443890372
102,-0.5181066829182026,-1.084540633095663,-1.32429167838748,0.9203069049829257,0.2904332877084576,1.1042449789422841,-0.3262498688005447,-0.6947200687138279,0.8465373212291077,0.10770367039828574,0.9691412755344355,-0.8804104493919791,0.3466642189473349,0.5970385347687065,0.6006117390272396,0.6139619846106318,0.5744484522262209
54,-1.591643498701394,-1.2754995537330482,-0.782814637766807,0.03127845265087725,-0.4301430513755227,-0.09746915127740897,0.15807934249473768,-1.7930891441848638,-0.04131669876240119,-0.6109348751539098,-0.1877888062252623,0.38060956783843325,-0.5413058614952699,0.712806398701622,0.7113447982503887,0.7126959455607529,0.6784821443890372
95,-0.8757582065010326,-1.5421040995200188,-0.34889231644848434,0.8230037063389488,-0.13060887796209483,0.8313282167678483,0.8231559984529861,2.050576999513711,1.8838173463449372,1.9021414507281083,2.474833191651794,-0.8173475589022092,-1.5673069831281379,-4.232860405365459,-4.199668678929848,-4.236021536026492,-4.224177282214431
77,-0.3179960445033224,0.302702472738779,-0.9987387343321037,0.8717476881109006,0.5492690653474619,0.4307568400279506,0.8092281298043774,-0.5894901899518313,0.7830701742111361,0.3084375327912585,0.3233326975172173,-0.14088325887039363,0.39082221217881713,0.712806398701622,0.7113447982503887,0.7126959455607529,0.6784821443890372
77,0.186173522697234,-0.29754316911466233,-0.6498371183356731,0.8230037063389488,-0.13060887796209483,0.38673800741917064,0.3839129286602898,-0.17192940632196535,0.735258907583079,-0.3167323668993632,0.2815842883238767,-0.2768427786030045,-0.5413058614952699,0.712806398701622,0.7113447982503887,0.7126959455607529,0.6784821443890372
76,-0.7132648823564549,-0.68632545866677,-1.32429167838748,0.9525791126233943,0.38070642277382183,0.9237677652462862,0.7240082471377577,-0.9393155040429342,0.862354890986496,0.158565738000302,0.7815712342500206,-0.3984189352504449,-1.2030752375869493,0.712806398701622,0.7113447982503887,0.7126959455607529,0.6784821443890372
84,-0.9671581505987552,0.06055894249143574,-1.9262571816515617,0.887954415986163,1.3683518236519232,0.9149639987245302,0.8916720317658746,-1.1749663929749827,0.7989667866634739,0.9942367981236618,0.7735305883512541,-1.2649081541700653,-5.381179907057223e-4,0.712806398701622,0.7113447982503887,0.7126959455607529,0.6784821443890372
65,-0.01248871313975573,0.6709048487559042,-1.507185677404328,1.489958308862444,1.3683518236519232,1.7953406509001295,-0.5382956295162763,-0.33274724823066015,1.3894513467491703,0.9942367981236618,1.5551924775756658,-0.7865204893749104,0.8874885709557241,0.712806398701622,0.7113447982503887,0.7126959455607529,0.6784821443890372
74,-0.33524152153090103,1.1164186495543436,-2.758651463581697,0.7249440603207676,1.2697853039878064,1.5356295385083276,0.6056800256055067,-0.6043317564392943,0.6390756309857223,0.915178424142684,1.329048139634562,-0.25346033573930765,0.21519617374380803,0.712806398701622,0.7113447982503887,0.7126959455607529,0.6784821443890372
91,0.7441460348331277,1.9598145434557512,-2.4447658731122393,1.365309822649611,0.9945014199537581,1.26711465959477,-1.233464881300536,0.2550741651614111,1.2671880068975476,0.6895284302093141,1.0914521428599127,-1.971338158067447,0.9799198599108805,0.712806398701622,0.7113447982503887,0.7126959455607529,0.6784821443890372
88,0.19436679478328966,1.4288244440966757,-1.8137475305108055,0.8230037063389488,0.19989473069014596,0.2018589104622948,-1.8789792030413757,-0.16539840102320827,0.735258907583079,-0.005846075570309337,0.1046233103721067,-2.1293337321984205,0.7045795859276006,0.712806398701622,0.7113447982503887,0.7126959455607529,0.6784821443890372
93,-0.19809097017421448,0.4985136329075646,-1.6046887206218068,1.14459043171533,1.455734679519405,0.8929545824201403,-0.800801064026329,-0.4873379669308065,1.0506920772192383,1.0635859834415136,0.7534074229119069,-2.3557266186910333,1.0263783675629263,0.712806398701622,0.7113447982503887,0.7126959455607529,0.6784821443890372
69,-0.054373160168212996,-1.132057569624897,1.6496748402631924,-1.3283998466595697,-0.8856082970055824,-0.6697139751915485,1.0743057431242067,0.350208804922441,-1.3116831115190202,-0.6576007714282448,-0.5422044717056601,1.4276878968159052,-1.9455807764673152,-0.579973550248454,-0.587618266463783,-0.5630322134039868,-0.6064619991721522
92,0.4211107887129377,-0.11758914693227587,1.7383114372187782,-0.9944099033415638,0.4482398643985233,-1.0042571030182763,1.7782874672097237,0.5107188772973897,-0.9883359402185298,0.5401895761892459,-0.9753434821284207,2.118174572703831,-6.869100750120923e-17,-0.25892971424629047,-0.22681431951958786,-0.2673176722594914,-0.2873195891638201
90,3.468857365010042,1.4081406618761032,1.9845649703335282,-0.10978355159000137,0.7726425982948248,-1.5500906273671478,2.0105930665322678,2.900584638549936,0.26280583066585106,1.774610316114123,-1.2046261683889636,2.0596847072343474,-6.869100750120923e-17,-2.595668034065509,-2.618664927889306,-2.5895416684485966,-2.604985857674024
68,1.933599518907044,0.3899794756532898,1.7599220287975388,-1.0757441981837195,-0.3376421435944723,-1.7877923234545596,1.4818676862421039,2.2618565755565365,-0.9105850582962028,0.624682170399876,-1.5961695385476649,1.919675906047005,-6.869100750120923e-17,-2.3241637472666756,-2.285204917174898,-2.318995831515193,-2.3204862789772727
100,2.0089208758559636,0.302702472738779,1.4360887691128408,-1.4161007746265213,-0.5694730717705855,-1.8053998564980716,1.7490651607218597,1.5241061940149192,-1.4177430424367625,-0.3944325748696964,-1.923424706379268,2.077347232846206,-6.869100750120923e-17,-0.36795300399867537,-0.28752210830250086,-0.3717096064349535,-0.39785256798653434
88,1.8021178131892304,-0.5251510346373847,1.6269445093664059,-1.393985317066449,-0.027644462165452598,-1.4708567286713439,1.8921992755756538,1.9819766844251117,-1.3116831115190202,0.68031052665317,-1.2726602175568202,2.015622896347465,-0.12793162573156877,-1.7689286836791092,-1.785363430031398,-1.7699666377650622,-1.7697031255145015
96,0.186173522697234,-0.4337429794396167,0.838055368429906,-1.52880184288388,-0.24544280171154204,-0.6080876095392566,1.7879601772480194,1.0496019219968622,-1.4828245211912223,0.3867587416101216,-0.25772805599889365,1.620843961455397,-2.6844763196559165,-1.5773859714656753,-1.397361475636255,-1.5704841918882344,-1.592651341625068
59,0.7053055438615599,-0.45654876108349235,1.056024646777353,-1.8703020217299866,-1.325191697890089,6.968463054065924e-17,0.7952232045127765,1.5779927542595262,-1.8305603622421396,-0.5531441130702275,-3.613222596195836e-16,1.9025654781473664,-2.2054083776560445,-2.0493039809172586,-2.1839308054804776,-2.045117062623077,1.617722407309655e-17
91,-2.080900121419993,-1.4932689001900485,0.995926166764972,-1.8968271875297187,-0.6044161852523166,6.968463054065924e-17,1.1365293529639686,-1.0891230320899303,-1.9065104677221218,-0.24009553830689215,-3.613222596195836e-16,1.4895134088078896,-1.3875669241478146,-0.8814523812833879,-0.5280580729319649,-0.8943360647196736,1.617722407309655e-17
78,-1.3601636415169032,-1.084540633095663,0.44467869884281047,-1.8968271875297187,-1.5056570498474842,6.968463054065924e-17,1.4383252925268284,-0.8906813551753031,-1.9065104677221218,-1.4625534728359013,-3.613222596195836e-16,1.2923210539211563,-1.8107968993724175,-0.258181190775553,-0.5280580729319649,-0.26411224961390856,1.617722407309655e-17
94,0.68192854004842,0.713765487559537,1.3340491011086986,-0.5102004755792625,-1.265334783170673,-0.6741158584524265,1.0993738267002349,0.7919050635884578,-0.4633435810790735,-1.1087595119003413,-0.5692822631592158,1.0633067712888158,-1.2030752375869493,-0.47343568809606473,-0.5280580729319649,-0.4757239970186164,-0.49255082523074684
93,-0.9396525773866068,-0.07288588662362332,0.7375741071005159,-1.2425787982909096,-0.6394042227193267,-0.9030137880180823,0.3672743966793544,-0.4587001241998861,-1.2287439153878583,-0.46190176627578794,-0.8442467128657012,1.0338440241932012,-1.2403497851373366,-0.3633450093455595,-0.473713273024751,-0.3844291863154214,-0.38342308265420805
60,1.3604034891627912,0.8842859170434209,0.5216500105352191,0.29030795705031764,-0.49972024602339504,-0.5552650104087206,-1.1003426101929725,1.1161513054935654,0.3291698232194877,-0.36100038514510985,-0.47930362452318986,1.120196849122812,0.479638629003356,-0.26644980307470567,-0.231492298031299,-0.26411224961390856,-0.2875764091582563
62,1.064564812262077,0.41173585757481473,0.3649078241635383,-0.47294343271214245,-0.7680837337261056,-1.140715484105494,-1.1328177434466624,1.0326708068593073,-0.4273306158211645,-0.5646546518524609,-1.0987957223863054,1.1566925403840482,0.6141081120247563,-0.47672370350195203,-0.500277454522554,-0.4736005680146814,-0.4838892292333055
75,2.501041507870596,1.6959228061781424,0.3649078241635383,0.9364529694293913,0.983443515318842,-1.211145616279542,-0.7730627140618499,1.7376942407078886,1.0038568184159384,1.0029525588650565,-1.2143119412045216,0.7454713432650403,0.5242962199138808,-0.259698446149837,-0.30442285342170605,-0.2714892509306828,-0.2800295249421822
68,0.7982700462059841,0.45517405131651456,-0.6498371183356731,-0.1632571066376261,-1.2175540869909902,-0.3219651975821868,-0.9753277519261129,0.7636782289195234,-0.12754295613475183,-1.1342135336620967,-0.23144782571920064,1.1745310570887457,0.1717102349924954,-0.26081020917254744,-0.30633605030269007,-0.24897463951584517,-0.28514315418413433
53,-1.3888170028821014,-1.203609577841482,-0.46436409808997164,-0.4915483730586825,-0.6744375329500786,-0.9470326206268622,-2.1360617050322848,-0.9149187306112864,-0.4633435810790735,-0.5416571856661713,-0.9095621603787184,0.6426972450546298,-0.25377464975642267,-0.26024240863398745,-0.3278664569076553,-0.26022284891739567,-0.2937182176613666
45,-1.7488856210276569,-1.468912732137732,-0.2933587856434816,-1.116905614466118,-1.146055250630047,-1.0966966514967142,-1.490006028911204,-1.0891230320899303,-1.1070937178220186,-0.9707936834106933,-1.0463572236107634,0.8295126253048899,0.3466642189473349,-0.4755821607881587,-0.3359230856126745,-0.4851068665326885,-0.4916571467302395
65,-0.3698205168434289,-0.7326656629802915,-0.08429997575448406,-0.8944449655087754,-0.24544280171154204,-1.0746872351923242,-1.7403002299595451,-0.06268170326566407,-0.89131156759523,-0.11110998603760441,-1.055868429546197,0.5744571595648338,-0.17005220293728607,-0.26496880727496985,-0.15185901695631346,-0.2551068968717362,-0.28559167949521314
87,0.16976696329045352,-0.07288588662362332,0.7715818782762749,0.25615249088212233,0.4369943982308621,-0.6389007923654025,-1.3393900818286142,0.2833801206029782,0.27943583771532027,0.4926924708655579,-0.5873748450816914,0.045199333237827086,0.8415165483194518,-0.16301655187159175,-0.11869763411687072,-0.15869600232038822,-0.19340587472354928
49,-1.0686468244433422,-1.1082808255269445,0.3239074285097874,0.03127845265087725,-0.22243940118923772,0.8929545824201403,-0.8573874265783922,-0.7023575175400393,0.06110916005970123,-0.12174602939819147,0.9572465511310685,-0.03503872360585527,1.7424220577871552,-0.15628522660914204,-0.2108004384187855,-0.15914142525681765,-0.18889307403750327
87,-0.5356949053946938,-0.34282333070504845,0.3649078241635383,0.34133388678554544,-1.3611765625223289,0.8005150339417023,-0.9452151765895238,-0.7796408896353697,0.26280583066585106,-1.6133548171087047,0.6685497127926731,-0.23037449960799747,-0.12793162573156877,0.712806398701622,0.7113447982503887,0.7126959455607529,0.6784821443890372
