Wins,Bat_H,Bat_2B,Bat_3B,Bat_HR,Bat_BB,Bat_SO,Base_SB,Pitch_H,Pitch_HR,Pitch_BB,Pitch_SO,Field_E,Field_DP,Bat_H_Pitch_H_Ratio,Bat_HR_Pitch_HR_Ratio,Bat_BB_Pitch_BB_Ratio,Bat_SO_Pitch_SO_Ratio
108,0.23395385629044466,-0.38340852911393547,0.7647335970814063,0.48719619463381963,1.7923924121393078,-0.5538394036446141,-1.5915300424054029,0.3596381971633304,0.5280054027276778,1.6229160231636375,-0.49267890706391054,-0.35998802447979006,2.643713082325072,-0.21501688930668206,-0.17690716209232477,-0.22102957408558938,-0.23973515930604195
101,-0.3320747749998015,-1.2696407394990632,0.613130516528514,1.247480294078147,1.3045002071665897,-0.42997738509669564,-0.8355688381463384,-0.07247179791815651,1.3202944603857398,1.2476429796940265,-0.3615245211675335,-0.3349525066087435,1.7341470673680468,-0.20551748627231767,-0.24864518980682027,-0.20202885947364077,-0.2298553044968534
102,0.5393553446886278,-0.9139231767173137,0.613130516528514,1.52394723933063,1.3725781892558062,0.037945796084329776,-0.9534800698942848,0.5706089369890601,1.5900098842693355,1.306372602313388,0.12640937679793104,-0.16862152869450392,3.5010687061807704,-0.20648944384076945,-0.17690716209232477,-0.21968701274530125,-0.22358129522026507
97,0.40547769930064376,-0.4516540451310638,-0.1753778031163309,1.0574092692170654,0.44217910070318106,0.363657030043671,-1.0785993356526278,0.48191961112167186,1.1180078924730432,0.529447655756599,0.45724114719835657,-0.3349525066087435,1.82741788829387,-0.21509205776751486,-0.210398802297719,-0.19946825433847637,-0.2298553044968534
83,0.20666905510081607,-0.15785680859347964,-0.12059915924176964,0.8500590602777032,-0.5109126485458495,0.39118192305431954,-1.1778058503355322,0.3346107166127108,0.8988641105676217,-0.3819620797848429,0.4833467495098233,-0.2618085939634365,0.7909418332838248,-0.2055334303350709,-0.17174887996103871,-0.21018529467501718,-0.2240282594600741
102,0.014101842912425196,-0.38340852911393547,-0.12059915924176964,1.5757847915654704,0.44217910070318106,0.3407196192014639,-1.4696379004059283,0.19341851655223566,1.6574387402402344,0.529447655756599,0.43544701282231146,-0.3102485858443916,0.8778830141041327,-0.20651217322246146,-0.2460105510409077,-0.19946825433847637,-0.23476865353177065
109,0.12447929618339822,-1.1263676204455926,-0.231509141894991,2.2151146024618367,0.19255983304272067,-0.0033415434316430557,-1.9618028167982813,-0.246784571119819,2.095726304051077,0.01918259901396361,-0.09910529109392406,-0.6302211794785286,1.3217703657637263,0.7174477655923039,0.7165040986706249,0.7172785521791276,0.6827245195956227
105,-0.48459141533412137,-1.0315906941809543,-0.5350532002469199,1.333876214469548,-1.0101511838667703,0.12510795728471685,-1.3550304413664154,-0.6888124863635132,1.252865604414841,-1.176388234517708,0.05020104663765047,-1.1182789970412277,0.5763026716726554,0.5945426746139125,0.6156164122219662,0.5864940279047863,0.5674163350800083
77,-1.5830084458220994,-1.07890662256037,-0.8109311517615072,0.6427088513383411,-0.4201420057602276,0.7581804965296336,-1.6339676199413125,-1.82713319704189,0.5617198307131273,-0.576212830728137,0.6346217160275888,-0.2858694800459236,0.7046194584772628,0.7174477655923039,0.7165040986706249,0.7172785521791276,0.6827245195956227
71,-1.6665231651823003,-1.3417906738961758,-0.4087316079231224,0.9191757965908238,-0.36341035401921384,0.21227011848510394,-1.0785993356526278,-1.6557300021074302,0.882006896574897,-0.41576280123694614,0.1843725557943283,-0.1017749252580273,-0.16362571990308794,0.36590684795172523,0.3763677230981449,0.37597362375514387,0.32906908501383036
72,-2.233375044010602,-1.8072371811711685,-2.1766125257222737,-0.20397116849738722,0.06775019921249048,1.1802288560262448,-0.697002928667985,-2.543377198203251,-0.2642836549303843,-0.09714800447182091,1.024530314881644,0.0846357099008126,-0.20319741229676802,0.7174477655923039,0.7165040986706249,0.7172785521791276,0.6827245195956227
80,-1.9095723859125875,-0.7274458922956167,-0.014849686680534453,-0.2903670888887881,0.48756442209599204,0.2719073866748425,0.464958783942052,-2.0850309742315187,-0.3317125109012832,0.3248550545046554,0.19326622810223215,-0.41108195529428626,0.40740760651982993,0.5959114925257883,0.5173464198053329,0.5833856012834151,0.5717445422563762
82,-0.6679917730386744,-1.102618867184613,-0.06710954501289713,-0.2558087207322277,0.623720386274425,-0.31529033088566,-0.3972211978404158,-0.9303214152372683,-0.31485529690855846,0.40366585474255523,-0.41286576209819664,-0.6014503289307683,0.40740760651982993,0.7174477655923039,0.7165040986706249,0.7172785521791276,0.6827245195956227
83,-0.9727268636761688,-0.7506380438180591,-1.2999231399617313,-0.06573769587114586,-0.14783007740336168,-0.30152788438033573,-0.42067386640044335,-0.6721114639743294,-0.04513987302496286,-0.05456999334067075,-0.24569642170953562,-0.21461599591790353,1.6414665738046688,-0.0989743383702957,-0.1150902818242257,-0.09091355853555431,-0.1283663464016833
89,0.03256141873278408,-0.520175557625027,-0.885469098956581,-0.18669198441910706,-0.1251374167069562,-0.4391523494335785,-0.984046074055153,-0.3219805602495867,-0.24742644093765956,-0.28174941329437825,-0.5398992803079915,-0.16862152869450392,0.3655782184476285,0.7174477655923039,0.7165040986706249,0.7172785521791276,0.6827245195956227
84,0.004862498156112933,-0.2252158760790488,-0.28906167716836983,-0.013900143636305345,-0.38610301471561936,-0.30611536654877713,0.17579173125975353,-0.2097623110078898,-0.06199708701768759,-0.47254786798824333,-0.3615245211675335,-0.2858694800459236,0.03668507298189973,0.4825596656789218,0.5456698379664295,0.4867797773449568,0.45024159609882614
100,1.1385083541738428,0.5238916606031988,0.1350862110185596,1.247480294078147,0.07909652956069323,-0.4804396889495513,-0.012661392731343677,0.5176993205811633,1.1517223204584925,-0.0864735639490689,-0.5825734307619209,-0.41108195529428626,0.07723460369719257,0.7174477655923039,0.7165040986706249,0.7172785521791276,0.6827245195956227
99,0.2974028965257825,-0.360720530540592,-0.34810924946982935,0.21072924938133689,-0.2726397112335919,-0.43456486726513704,0.06457818685015186,-0.17311693070772322,0.12343226690228438,-0.46114538089895735,-0.5541053388873485,-1.0112779484698011,-0.6275230478325322,0.8355758812584482,0.8733932397018617,0.8333419024827523,0.7932184726177646
103,0.33352488970413047,-0.09075413764655689,-0.6009477768793602,1.333876214469548,1.3271928678629952,-0.21436572317994862,-0.15447297429528076,-0.07956640038822521,1.2360083904221162,0.9800031483894872,-0.3104154918499915,-0.2618085939634365,0.44939514026969224,0.7174477655923039,0.7165040986706249,0.7172785521791276,0.6827245195956227
89,-0.9727268636761688,-0.42887511127229283,-0.6688096437421245,0.6772672194949015,0.7485300201046552,-0.5905392609921455,-0.4925869752159286,2.395925556048003,1.9102969501311051,2.865975600410687,0.8224481246265304,-1.1182789970412277,0.07723460369719257,-4.7087421800660385,-4.714915930684125,-4.705243880806726,-4.653368087922273
79,-0.2847675841791115,-0.40612666461059416,-0.4087316079231224,0.8500590602777032,0.7258373594082497,-0.30611536654877713,-0.5418913466264207,-0.5896643685422823,0.7640063986258239,0.491041172424076,-0.40351351198354846,-0.5175697815551674,0.3655782184476285,0.7174477655923039,0.7165040986706249,0.7172785521791276,0.6827245195956227
87,1.001944002388905,0.6958890522248666,-0.7387598926711643,0.3144043538510179,0.09044285990889597,-0.5171395462970827,-0.7239936969236813,0.42136678750949225,0.24143276485135745,-0.07581913176141805,-0.620648242769168,-0.16862152869450392,1.1870084784833452,0.7174477655923039,0.7165040986706249,0.7172785521791276,0.6827245195956227
98,0.17932851372702158,0.674472285832072,-0.8109311517615072,1.126526005530186,1.111612591247143,-0.04462888294761588,0.9826820453036553,-0.13684333204308058,1.0505790365021443,0.8458315867737014,-0.11732976678463906,-0.6302211794785286,1.0094486668070688,0.6004366932589034,0.6088341506713698,0.5950744190647222,0.5619711313651359
90,0.58368526381530494,0.6958890522248666,-1.4894665235198001,1.3165970303912677,1.3498855285594007,0.5746812097919766,0.7516487849244288,0.11379376993981483,1.2191511764293914,0.9976557647757007,0.4615956584725682,-0.5451335712320712,0.15881757541306557,0.7174477655923039,0.7165040986706249,0.7172785521791276,0.6827245195956227
89,-0.022893869237856915,-0.09075413764655689,-2.314424641514078,1.4548305030175093,0.8846859842830882,0.7490055321927508,0.21171083988289316,-0.367849409743172,1.3540088883711894,0.6243436479160377,0.6260229458571676,-1.3898584995715284,0.24104294228405043,0.7174477655923039,0.7165040986706249,0.7172785521791276,0.6827245195956227
86,0.2793052732839055,0.674472285832072,-2.968384598575668,0.6427088513383411,0.7485300201046552,0.7123056748452193,0.8630308655431516,-0.05832550939209756,0.5785770447058519,0.5485540196550914,0.617418737438277,-0.3349525066087435,0.5338430638069045,0.6012996487134128,0.5888029437297655,0.5885352114422835,0.5632167726829521
74,0.2883571440029916,-0.292835640254976,-1.4894665235198001,0.33168353792929806,-0.23860072018898365,0.23062004715886966,0.7373679325748322,-0.0512737460324494,0.2751471928368069,-0.3595394159627156,0.15319500290966614,-0.6594127261214392,1.503558214597391,0.6013774684689835,0.5714553318210464,0.6039487482537852,0.5705604258541782
71,-0.27532617966199296,0.1311224194241413,-1.9237739983127429,0.6081504831817808,-0.6016832913314715,0.3453071013699053,0.2819374943205691,-0.5815154601339209,0.5280054027276778,-0.7653076205103658,0.24206975895591937,-0.38536211522896274,1.3669924229301893,0.7174477655923039,0.7165040986706249,0.7172785521791276,0.6827245195956227
88,1.0704003682613077,1.0984919704596243,-1.3927198497327542,1.143805189608466,1.1683442429881568,0.5700937276235352,-1.4696379004059283,0.46990167009606065,1.0505790365021443,0.8548755630776402,0.45724114719835657,-1.4314133407091538,0.7046194584772628,0.7174477655923039,0.7165040986706249,0.7172785521791276,0.6827245195956227
100,1.801177887835708,2.0624235155757615,-1.4894665235198001,1.5066680552523497,2.6547135186027164,0.7352430856874265,-0.3058413692141187,3.1308514626411825,2.8543009337236898,3.98002435314754,2.280707952279373,-0.9093146031079224,1.0979241809509077,-4.223781033715197,-4.207974424623349,-4.227803866287846,-4.173654489825168
92,1.5152886754748398,1.0775009205718575,-1.0423039510230931,0.8673382443559834,1.2023832340327651,0.5655062454550938,0.045510696430887336,0.7735079896070952,0.7808636126185486,0.8819214725076965,0.4528852001339892,-1.891833527459231,-0.12388994241258097,0.7174477655923039,0.7165040986706249,0.7172785521791276,0.6827245195956227
96,1.6385611805688591,1.7390387781416787,-1.4894665235198001,0.8500590602777032,1.701621769353686,0.7719429430349579,0.10224618823279862,0.8541228221440068,0.7640063986258239,1.264484882112907,0.6475097070612027,-1.269477787808383,0.2823954813524652,0.7174477655923039,0.7165040986706249,0.7172785521791276,0.6827245195956227
114,1.5482725254371954,1.0143983654279747,-0.8109311517615072,1.644901527878591,1.4406561713450228,1.0976541769942991,0.9434265119738003,0.795223713168307,1.5394382422911612,1.0677230668802773,0.9490833318309221,-1.5606465939133132,-0.12388994241258097,0.7174477655923039,0.7165040986706249,0.7172785521791276,0.6827245195956227
98,1.0704003682613077,1.2656574908859575,-0.47101505795143167,1.4029929507826686,2.178167643978201,0.882042515077552,0.19382036192981453,0.46990167009606065,1.303437246393015,1.607104780957858,0.750180249383845,-1.0463664017256558,-0.7397090237391626,0.7174477655923039,0.7165040986706249,0.7172785521791276,0.6827245195956227
88,0.924509705279291,1.1404099388457583,-1.2999231399617313,1.6276223438003108,1.2364222250773733,1.042604390973002,0.12085234846666275,0.42747448252380416,1.5394382422911612,0.9445325939224118,0.9238462218271069,-1.0820285103588916,-0.5138083533577107,0.594533954409498,0.623881808395166,0.5971714842935616,0.5716359531675589
104,0.9158781729917207,1.5550394762696373,-2.968384598575668,1.938647657209354,1.338539198211198,1.799538948765837,0.13931024978557843,0.42136678750949225,1.8428680941602062,1.0240323221197412,1.6067153172450779,-0.5175697815551674,-1.1728783450863722,0.5944554168513329,0.6312750855625675,0.5988344732263786,0.5712776594654573
97,1.4075262632465981,1.7797188294302797,-1.6962639080846833,1.6967390801134317,1.3952708499522117,1.226103677710659,0.7516487849244288,0.7018091973464927,1.5900098842693355,1.0327973784562128,1.0662763903234938,-1.3089099579103598,-0.16362571990308794,0.7174477655923039,0.7165040986706249,0.7172785521791276,0.6827245195956227
88,1.977803239475621,0.9087902495081801,1.9405630287361337,-1.206163845037637,-1.8951649510265844,-1.7236473565971777,1.5617693035518905,2.2858406004524654,-1.1071443545666204,-1.3335633519642487,-1.5442348417948528,2.0802059176260363,-1.413774141373828,-2.125310800550612,-2.1125676415576193,-2.1355596858795605,-2.100024713317891
99,1.5975963786187122,0.8026248031459982,1.3441556069479217,-1.1543262928027966,-1.327848433616447,-2.0034837688721048,1.8847205880155857,2.1160271745686687,-1.0397154985957215,-0.5995085104988712,-1.9312195717759006,1.7417246727699651,-2.111486034964727,-2.12524840081864,-2.2197682766417497,-2.118586442430409,-2.1194317613476623
90,0.32450352748320993,0.631568255513264,1.4002869457265827,-1.2752805813507577,-2.314979173910086,-0.778626029898244,1.367756743988616,1.5272735423228299,-1.1745732105375195,-1.9206542315418644,-0.3104154918499915,1.377439634826147,-2.397225419617071,-2.226298823953141,-2.335321872439402,-2.209430051067275,-2.204617998687206
87,-0.8539403707034292,-0.7274458922956167,1.4278412675711911,-1.3616765017421586,-2.1561305490352476,-0.6272391183396769,0.8630308655431516,-0.2766772127814386,-1.3600025644574913,-2.317028141593731,-0.5115426118926347,1.436942561339964,-2.5848514056725893,-0.5460119317874857,-0.35035968979166743,-0.523105979407278,-0.5519271254784286
98,-0.22821880843461126,0.1311224194241413,0.18294489911015932,-1.4999099743684001,-1.1009218266523924,-1.1949021673761216e-16,0.9434265119738003,0.5996157160945607,-1.4780030624065645,-0.6936578746572961,-1.6667638275837974e-16,1.6100577770936764,-2.5057196964273234,-1.1980791423478518,-1.2323854046095273,-1.1869790054553486,5.297648061151954e-17
46,-1.614265424642171,-1.102618867184613,1.257271003810451,-1.6381434469946414,-0.6924539341170934,-0.5033770997917585,0.6940228025323901,-1.0201920402037559,-1.6465752023338116,-0.49542169325389573,-0.39884031411442816,1.946835759635453,-0.886888026508128,-0.4290020101829096,-0.3215719936115283,-0.4480881110502882,-0.43830197844283525
38,-1.614265424642171,-1.4871537200613365,1.0079030171044372,-1.586305894759801,-1.0895754963041895,-0.5400769571392898,1.0340939404456835,-1.1027789109564436,-1.5960035603556375,-0.985840629926838,-0.45974502666126404,1.8088008954080963,-0.6275230478325322,-0.31625821171376567,-0.17690716209232477,-0.3112144661226064,-0.3322876608747101
58,-0.7166756766619751,-1.2936520757542456,0.9068551051007882,-1.6208642629163612,-0.7378392555099045,-1.081399853015378,0.44888862804845386,-0.3068170715410279,-1.629717988341087,-0.5878487363429726,-1.0638784600806785,1.4223689731884162,-1.3799030886156516,-0.3256839386935337,-0.2684152677146908,-0.31817636409996164,-0.3290720723360858
42,-1.052507668331028,-0.9139231767173137,1.4002869457265827,-1.2234430291159173,-1.384580085357461,-0.6043017074974698,0.44888862804845386,0.3471487089780958,-1.1577159965447947,-0.8378720686584695,-0.22727176096996257,1.6282706656932746,-1.413774141373828,-1.7166645383604413,-1.5804079269245688,-1.704117361699072,-1.7167451013414436
50,-0.5133828004389612,-0.2702664818636041,0.36489827989322116,-1.1370471087245164,-1.7590089868481515,-0.7419261725507126,-0.984046074055153,-0.21713644865850834,-1.14085878255207,-1.8620543526576365,-0.7020115214353984,1.5271045295195556,-0.6275230478325322,-0.2053071647598391,-0.06761409246392866,-0.1975714754788946,-0.21779896992841735
76,0.9589802725598444,0.5454750414086154,0.8011056325395529,-0.7741842430806328,-1.4413117370984747,-1.2465492110792693,-0.19668360793677717,0.9633266783771466,-0.7531428607194013,-1.3735457295324613,-1.2347278148220882,0.7086784033602801,0.7477031105724051,-0.430963897215793,-0.33576916316789096,-0.42418897600301986,-0.4548637187085804
107,1.7930938100616844,1.961864629754687,1.2866030716745438,0.33168353792929806,1.1796905733363596,-1.0401125134994051,-1.0785993356526278,1.3613409687855764,0.37629047679315525,1.154109804194186,-1.0340432823861108,0.06489965081284134,-0.8503522646273324,-0.20988476164070824,-0.23365931131617715,-0.2168922084357245,-0.2275021161279198
