Wins,Bat_H,Bat_2B,Bat_3B,Bat_HR,Bat_BB,Bat_SO,Base_SB,Base_CS,Pitch_H,Pitch_HR,Pitch_BB,Pitch_SO,Field_E,Field_DP,Ratio_Bat_H_Pitch_H,Ratio_Bat_HR_Pitch_HR,Ratio_Bat_BB_Pitch_BB,Ratio_Bat_SO_Pitch_SO
90.71428571428581,0.5555544446264418,26.284271247461902,4.477336814478207,10.104859122081411,23991.398206407175,612,5.472270673671475,5.303304908059076,0.4999998311860765,11.415080943670059,6.089044875446846,6.576469569048224,1.1079989233791199,1360.9944499255066,1.1111092643943123,0.8852201024194053,3940.092197899356,93.05904841107193
240.5671608270438,0.5555544567980408,22.819347291981714,4.406719247264253,8.390293894241939,43603.191482132126,559,5.605802066295998,4.718498871295094,0.49999983560937633,9.55288478779533,6.429719478039138,6.493753839851686,1.1072637926833817,1414.9602806204996,1.1111092789079764,0.8782994959764714,6781.507596258263,86.082720994051
256.54833420288423,0.5555541511707875,21.83275057562597,4.174387269895637,8.085495404015363,34624.394896181424,541,5.680172609017068,5.262690188904886,0.4999997343793827,8.390293894241939,6.19644412779452,6.3578422665081,1.106974120963031,678.7090191797399,1.111108892608435,0.9636724894183085,5587.784571617717,85.09176184660711
245.86163509529467,0.5555545340909877,28.265491900843113,4.553876891600541,9.831080512176792,60575.17446687782,397,5.572154032177765,4.718498871295094,0.49999987386736044,11.666666666666668,6.703188113240863,6.244166900663736,1.106322523324515,1677.0340260114745,1.1111093484762853,0.8426640439008678,9036.770778851213,63.579338335399086
146.64227738223792,0.5555544933677045,27.393876913398138,4.700480365792417,16.175629984443177,31318.1046981302,454,5.598421958998375,5.093750200806762,0.4999998574738842,18.731764324679702,6.297109319933935,6.338594078203183,1.1072053740524768,2491.3978550199345,1.1111093034595954,0.8635401184890664,4973.409719756742,71.6247158910508
137.5556631188064,0.5555546396910738,27.0516780926679,4.499809670330265,14.02967067402489,30291.32802982837,399,5.262690188904886,4.770684624465665,0.49999987721998546,16.175629984443177,6.270988431858299,6.20050917404269,1.1075466762700938,1774.6269758786043,1.1111095522262415,0.8673338032285511,4830.391310553265,64.34955401249003
245.86163509529467,0.5555544792300959,26.21347195933177,4.465908118654584,15.760659209854557,34624.394896181424,565,5.493061443340548,4.812184355372417,0.4999998553190923,18.16155490522852,6.352629396319567,6.556778356158042,1.1069136285733998,1715.8227890893822,1.1111092799727902,0.8678034062665653,5450.403720425005,86.170367413649
300.55699459163293,0.555554476628182,23.37715508089904,4.330733340286331,12.160592400218823,27059.855567098963,460,5.529429087511423,5.303304908059076,0.4999998044431303,12.643024144385892,6.066108090103747,6.202535517187923,1.1061651349418107,989.9332452881962,1.1111093878265117,0.9618420609928763,4460.826474761376,74.16321901346447
329.0456927787921,0.555554586930202,26.635642126552707,4.276666119016055,14.252847983964843,35167.0508446951,400,5.5134287461649825,4.812184355372417,0.4999998241044454,14.910238334411092,6.206575926724928,6.054439346269371,1.1061323358576924,1834.1708659749913,1.1111095647388702,0.9559101380070452,5666.095325325694,66.06722391999389
240.5671608270438,0.5555541293035077,24.758176320519304,3.295836866004329,28.532485986570656,60056.12090854173,1015,5.117993812416755,4.07753744390572,0.49999969290789203,28.532485986570656,6.439350371100098,6.922643891475888,1.1000113746758549,1874.2747311732844,1.1111089410325892,1,9326.425407456396,146.6202820644592
261.9399700973358,0.5555540754609646,24.30589287593181,3.1354942159291497,23.2950003220018,38643.29900604912,901,4.189654742026425,4.07753744390572,0.4999997032295745,23.947658165031502,6.2324480165505225,6.841615476477592,1.0984278408216264,1914.7028914711339,1.111108810410398,0.9727464857510487,6200.340364400994,131.69404259823736
261.9399700973358,0.5555542548150274,29.11269837220809,3.5263605246161616,31.481572457377343,48042.73345441438,922,4.174387269895637,4.1588830833596715,0.49999972278420024,31.481572457377343,6.315358001522335,6.826545223556594,1.1007355346318553,2142.7790185512185,1.1111091256640646,1,7607.2858328591265,135.06099642003733
256.54833420288423,0.5555543864311162,29.937438845342623,3.828641396489095,28.532485986570656,32228.991499120813,862,4.442651256490317,4.204692619390966,0.4999997537703909,28.532485986570656,6.093569770045136,6.759255270663693,1.0980179602975175,2206.6392439014617,1.1111093200382596,1,5289.0165724453645,127.52884237724018
406.42976419031817,0.555554526869342,30.557641192199412,3.6375861597263857,35.034207736081505,43005.88638103298,805,4.553876891600541,3.970291913552122,0.4999997864069375,35.034207736081505,6.253828811575473,6.690842277418564,1.0988853654294781,1774.6269758786043,1.111109528389258,1,6876.72906898756,120.31370141795992
424.93478598821355,0.5555545644916905,32.23448553724738,3.713572066704308,36.664895259049764,47886.46697913062,750,4.61512051684126,3.970291913552122,0.4999997976678386,36.78841283411832,6.318968113746434,6.626717749249025,1.0970095070077044,1975.9494203405225,1.1111095786097862,0.9966424869801939,7578.209941423388,113.17820199675684
364.1822969005711,0.5555545564467494,32.52535300326414,3.58351893845611,38.73007828391885,33817.45138089635,745,4.875197323201151,4.02535169073515,0.4999997932196731,38.73007828391885,6.12029741895095,6.61338421837956,1.0986610383577253,2742.331397377418,1.1111095724047002,1,5525.458824302174,112.65034291059882
400.3139231981568,0.5555543908484594,30.062439083762797,3.4011973816621555,31.071199736368076,32622.92102656963,685,4.060443010546419,3.9889840465642745,0.49999988896005315,39.91256996321558,6.4967749901858625,6.925595197110468,1.095821719130626,3026.2445833856773,1.1111090284518936,0.7784815601952986,5021.402322821764,98.90846642116756
418.740362793634,0.5555546053878616,31.286633954186478,3.713572066704308,40.262960459628104,37795.73212167856,714,4.430816798843313,3.9512437185814275,0.4999998044431303,40.262960459628104,6.182084906716632,6.570882962339584,1.0967052746960644,2650.0396288648276,1.1111096453459715,1,6113.751702215338,108.66119577722291
370.1362562139022,0.5555543624257161,30.12475680841802,3.258096538021482,26.758028486984934,31707.063464844432,911,5.0689042022202315,4.007333185232471,0.49999974814648407,26.758028486984934,6.0844994130751715,6.814542897259958,1.0961661644586846,1814.2410920414097,1.111109284524992,1,5211.121131297692,133.68468197130312
334.8308835131564,0.55555437151684,28.659419433511783,3.4657359027997265,28.67721085155022,33817.45138089635,791,5.10594547390058,4.127134385045092,0.49999975027781596,28.67721085155022,6.12029741895095,6.673297967767654,1.099240885806983,2185.274416882892,1.1111092979709611,1,5525.458824302174,118.53209669650111
346.4869751475224,0.5555545183432302,29.432467291003423,3.970291913552122,27.208436405366523,48512.88991725181,802,4.663439094112067,4.219507705176107,0.499999784438996,27.208436405366523,6.320768294250582,6.687108607866515,1.0959383827042006,2446.7486838947625,1.111109515710226,1,7675.1571421119,119.93225279107195
289.3698433080174,0.5555544831147058,31.466401061363023,3.8501476017100584,31.208369923677857,49935.55363716395,900,4.770684624465665,3.8066624897703196,0.49999982326684866,33.61570400907355,6.455198563340122,6.920671504248683,1.0959383827042006,3221.2899730608083,1.1111093589691285,0.9283866229680655,7735.711480782974,130.04518411941373
329.0456927787921,0.5555545825061382,32.87119154832539,3.6888794541139363,35.667009063969054,59711.18851672383,986,4.61512051684126,3.871201010907891,0.499999799203561,35.667009063969054,6.436150368369428,6.893656354602635,1.0975790742530638,2536.3490531664183,1.1111096112259828,1,9277.46946531509,143.03004810236658
317.5620929912339,0.5555543849528752,32.40930106817051,3.295836866004329,30.100032821831736,39642.67101916353,973,4.6443908991413725,4.007333185232471,0.4999997565119657,30.239974630725975,6.214608098422191,6.88653164253051,1.0968082144797935,2358.3619176075786,1.1111093109893946,0.99537229079709455,6378.949467341036,141.29028232308585
294.9483008465131,0.555554406825284,30.61901286060018,2.833213344056216,32.29233406928268,44808.772663904296,1039,4.394449154672439,4.07753744390572,0.49999975853820966,32.29233406928268,6.2766434893416445,6.946013991099227,1.0949487772392805,2812.3248095201816,1.111109350231474,1,7138.970492747275,149.58219222296373
294.9483008465131,0.5555545304900575,32.698703145794944,3.4011973816621555,34.135853862821975,66415.31596226397,1072,4.406719247264253,3.4965075614664802,0.4999997899908814,34.26510508857154,6.501289670540389,6.983789965258135,1.0970095070077044,1754.9430858627381,1.1111095276663803,0.9962279051701297,10215.71400874736,153.4983161482258
289.3698433080174,0.5555542939713707,32.46737587922817,3.2188758248682006,35.54102344364684,59023.9742304201,1245,4.276666119016055,3.784189633918261,0.49999973204084125,35.54102344364684,6.429719478039138,7.126890808898808,1.0959383827042006,2696.037449992547,1.1111091834065054,1,9179.86771149471,174.69048332345193
261.9399700973358,0.5555543136776422,31.04542328371661,3.4011973816621555,39.44229630699596,38359.84863193742,1399,4.189654742026425,3.58351893845611,0.4999997366874438,39.44229630699596,6.1903154058531475,7.243512974665482,1.0939634856794,2017.180840286893,1.1111092124932982,1,6196.751880472345,193.13833010212954
199.426316456982,0.555554298943308,30.802438933713454,3.367295829986474,30.518638388709334,40074.441830756,1125,4.543294782270004,3.912023005428146,0.49999973321395547,30.518638388709334,6.214608098422191,7.025538314638521,1.0939634856794,1975.9494203405225,1.111109190743468,1,6448.426223518483,160.13007823983148
261.9399700973358,0.5555543834717248,30.61901286060018,3.1780538303479458,37.888424738356846,47108.53088503443,1221,4.59511985013459,3.6635616461296463,0.49999975307776223,37.888424738356846,6.304448802421981,7.107425474110705,1.0954600738870954,1735.3416130412877,1.111109315658647,1,7472.267974788968,171.79216362487065
300.55699459163293,0.5555543485840129,32.698703145794944,2.995732273553991,35.91813412098398,40363.44335294441,1233,4.2626798770413155,3.6109179126442243,0.4999997448979592,35.91813412098398,6.218600119691729,7.117205503164344,1.095821719130626,1433.1232127357482,1.1111092640605074,1,6490.760392379969,173.24215233799308
294.9483008465131,0.5555545644916905,28.528675044947494,4.61512051684126,13.576835064244214,31059.984886186696,414,5.043425116919247,4.30406509320417,0.4999998619321927,15.550686885269778,6.270988431858299,6.222576268071369,1.105972991675526,1290.270922552485,1.111109435800268,0.8730697984218772,4952.964787559432,66.53192860395676
289.3698433080174,0.5555546000163205,33.32704346531139,4.3694478524670215,16.98688634972022,25860.271832731516,353,4.969813299576001,3.9889840465642745,0.49999986134993585,19.106065962614004,6.1463292576688975,6.040254711277414,1.1057643789376521,734.5740973126897,1.11110950814345,0.889083413768145,4207.4335344897345,58.44124409868576
174.86376003759975,0.5555540986200102,26.495613697550013,4.442651256490317,8.390293894241939,16363.83912564372,547,5.043425116919247,4.983606621708336,0.4999997750869177,9.55288478779533,5.883322388488279,6.472346294500901,1.1047500148734655,1021.820792671153,1.111108697045784,0.8782994959764714,2781.3942607772706,84.51340134021376
184.57835970057084,0.555554238976319,22,4.127134385045092,6.099644033393444,29029.295132616422,610,5.476463551931511,5.303304908059076,0.49999975583088063,6.452763876278192,6.104793232414985,6.595780513961311,1.1051306700420236,611.2331777047785,1.11110902054966,0.9452761871261249,4755.1643483153275,92.48336852762321
146.64227738223792,0.5555539261302219,23.219040425836983,3.784189633918261,4.968452842558288,20228.44777025172,670,4.976733742420574,4.5217885770490405,0.49999968655358773,5.358948555153168,5.8998973535824915,6.587550014824796,1.1045199359548405,1103.184332544732,1.1111085488064203,0.9271320281252973,3428.610119457206,101.70700768756433
278.30463375402485,0.5555540986200102,22.979991993593593,3.8918202981106265,4.968452842558288,37515.06751408719,617,5.327876168789581,5.14166355650266,0.4999997268668514,5.358948555153168,6.248042874508429,6.584791392385716,1.1042063334492234,1086.7251075591187,1.1111088042013126,0.9271320281252973,6004.290986405679,93.7007663923058
256.54833420288423,0.5555543104266542,23.84569596664017,4.04305126783455,7.45592219486415,38643.29900604912,505,5.420534999272286,5.262690188904886,0.499999761200759,7.774208446282355,6.244166900663736,6.403574197934815,1.1049637715062581,911.8853221292474,1.1111091515173523,0.9590586934197255,6188.703732749593,78.8622079467534
418.740362793634,0.5555542634866086,23.612496949731394,4.442651256490317,8.390293894241939,34895.25405279589,626,5.71042701737487,4.718498871295094,0.49999975133335056,8.689053978934574,6.18826412308259,6.490723534502507,1.104048922426157,1469.7088943962053,1.1111090795647611,0.965616500321331,5638.940639691596,96.44533412529346
358.2559666159928,0.5555541952415712,25.202941017470888,4.442651256490317,8.085495404015363,39212.980198951176,673,5.442417710521793,5.14166355650266,0.4999997366874438,8.390293894241939,6.253828811575473,6.56244409369372,1.1037856291369972,1360.9944499255066,1.1111089756210317,0.9636724894183085,6270.235623714265,102.55325460931996
388.16201570605045,0.5555541706009528,23.37715508089904,4.430816798843313,6.099644033393444,37936.41298110355,573,5.2832037287379885,4.718498871295094,0.4999997347661619,6.452763876278192,6.2422232654551655,6.408528791059498,1.1032205725448567,1103.184332544732,1.111108930609278,0.9452761871261249,6077.3880343316005,89.41209732870188
329.0456927787921,0.5555541971087093,24.832815729997478,4.1588830833596715,6.099644033393444,50094.754742364064,632,5.278114659230517,5.093750200806762,0.49999974046790524,6.452763876278192,6.395261598115449,6.505784060128229,1.1032783317329422,1433.1232127357482,1.111108970954296,0.9452761871261249,7833.104865815958,97.14432482831951
317.5620929912339,0.5555541971087093,25.055498516937366,4.30406509320417,2.162327849990117,44354.96745898418,608,5.170483995038151,5.14166355650266,0.49999974046790524,2.162327849990117,6.327936783729195,6.467698726104354,1.1038104192676799,1581.5251426390637,1.111108970954296,1,7009.38852186902,94.00561555937108
394.2246155140903,0.5555544196451353,26.071337695236398,4.127134385045092,2.7108796740062786,36678.65753278483,457,5.153291594497779,5.262690188904886,0.49999985118556,3.216926752639203,6.400257445308821,6.359573868672378,1.1042715527333034,1325.4558731637424,1.1111091699884483,0.8426923838978436,5730.809712923203,71.8601606707028
245.86163509529467,0.5555543981532259,26.635642126552707,4.290459441148391,10.640088717905373,37375.08395841369,591,5.099866427824199,4.983606621708336,0.4999998181132965,11.666666666666668,6.322565239927284,6.52795791762255,1.1037355117687853,989.9332452881962,1.1111092004984313,0.912007604391889,5911.379723278829,90.53367185541528
